--------------------
BDMEP - INMET
--------------------
Esta?o           : SAO JOAQUIM - SC (OMM: 83920)
Latitude  (graus) : -28.3
Longitude (graus) : -49.93
Altitude  (metros): 1415.00
Esta?o Operante
Inicio de opera?o: 01/08/1954
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
83920;30/09/2012;0000;146.4;18.206667;7.72;72.675;
83920;31/10/2012;0000;181;20.022581;11.248387;76.75;
83920;30/11/2012;0000;49;21.626667;10.493333;75.166667;
83920;31/12/2012;0000;170.9;24.287097;14.387097;79.567308;
83920;31/01/2013;0000;75.1;21.980645;11.864516;78.354839;
83920;28/02/2013;0000;247.4;22.060714;13.35;86.455357;
83920;31/03/2013;0000;168.3;19.445161;11.012903;86.435484;
83920;30/04/2013;0000;56.6;19.31;8.983333;77.766667;
83920;31/05/2013;0000;75.6;16.396774;7.36129;75.733871;
83920;30/06/2013;0000;184.6;14.47;6.94;85.633333;
83920;31/07/2013;0000;81.7;14.977419;5.03871;75.677419;
83920;31/08/2013;0000;402.4;14.793548;5.277419;79.193548;
83920;30/09/2013;0000;234.8;17.346667;7.86;80.483333;
83920;31/10/2013;0000;126.5;17.96129;8.419355;83.282258;
83920;30/11/2013;0000;121.4;20.596667;10.333333;80.483333;
83920;31/12/2013;0000;136.7;23.322581;12.877419;78.91129;
83920;31/01/2014;0000;173.9;24.574194;14.967742;76.475806;
83920;28/02/2014;0000;255;24.557143;14.878571;76.732143;
83920;31/03/2014;0000;136.2;21.13871;12.119355;85.830645;
83920;30/04/2014;0000;138.8;18.37;10.606667;86.466667;
83920;31/05/2014;0000;211.8;15.693548;7.954839;85.153226;
83920;30/06/2014;0000;445.1;14.593333;6.846667;83.108333;
83920;31/07/2014;0000;94.2;14.441935;6.403226;83.064516;
83920;31/08/2014;0000;94.7;18.006452;6.664516;71.193548;
83920;30/09/2014;0000;207.9;17.79;9.57;80.791667;
83920;31/10/2014;0000;228.1;21.006452;10.777419;74.282258;
83920;30/11/2014;0000;139.2;21.006667;10.596667;77.475;
83920;31/12/2014;0000;242;22.225806;11.345161;79.717742;
83920;31/01/2015;0000;252.4;23.716129;12.567742;82.669355;
83920;28/02/2015;0000;152.4;22.435714;12.5;84.767857;
83920;31/03/2015;0000;149;21.119355;11.103226;82.451613;
83920;30/04/2015;0000;93.4;18.6;9.493333;86;
83920;31/05/2015;0000;100.6;15.448387;7.987097;82.41129;
83920;30/06/2015;0000;158.7;15.28;5.646667;80.233333;
83920;31/07/2015;0000;194;14.116129;6.36129;89.677419;
83920;31/08/2015;0000;56.3;19.177419;9.587097;72.620968;
83920;30/09/2015;0000;417.9;17.636667;9.016667;82.616667;
83920;31/10/2015;0000;355.4;19.116129;10.251613;86.080645;
83920;30/11/2015;0000;123.5;19.72;11.273333;83.516667;
83920;31/12/2015;0000;211;22.180645;14.080645;82.814516;
